date,team_1,team_2,score_1,score_2,result,tournament,game_url,avg_moneyline_1,avg_moneyline_2
24-04-2022,MTL,BOS,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-boston-bruins-ns2VkVt1/,388,410
23-04-2022,OTT,MTL,6,4,1,NHL_2021/2022,usa/nhl-2021-2022/ottawa-senators-montreal-canadiens-z9cMpHLt/,-102,345
21-04-2022,MTL,PHI,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-philadelphia-flyers-IXQeUey0/,108,334
19-04-2022,MTL,MIN,0,2,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-minnesota-wild-zBSSQMU7/,318,394
16-04-2022,MTL,WSH,4,8,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-washington-capitals-QsS7KQ6r/,333,389
15-04-2022,MTL,NYI,0,3,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-new-york-islanders-YqmTR8E8/,211,331
13-04-2022,CBJ,MTL,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/columbus-blue-jackets-montreal-canadiens-4Cm3vRtH/,-106,356
11-04-2022,MTL,WPG,2,4,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-winnipeg-jets-6HHYOosU/,164,332
09-04-2022,TOR,MTL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-montreal-canadiens-vkbPSTs5/,-233,476
07-04-2022,NJ,MTL,4,7,0,NHL_2021/2022,usa/nhl-2021-2022/new-jersey-devils-montreal-canadiens-Wlp8nQAk/,-104,362
05-04-2022,MTL,OTT,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-ottawa-senators-CY42NY5P/,150,333
02-04-2022,TB,MTL,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-montreal-canadiens-fJHi5Zqs/,-189,420
31-03-2022,CAR,MTL,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/carolina-hurricanes-montreal-canadiens-GYqVmYE6/,-240,450
29-03-2022,FLA,MTL,7,4,1,NHL_2021/2022,usa/nhl-2021-2022/florida-panthers-montreal-canadiens-UHDmAOV8/,-239,480
27-03-2022,NJ,MTL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/new-jersey-devils-montreal-canadiens-ADtNg3oS/,-114,355
26-03-2022,MTL,TOR,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-toronto-maple-leafs-djz7con3/,316,390
24-03-2022,MTL,FLA,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-florida-panthers-lpDusQ1M/,335,401
21-03-2022,MTL,BOS,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-boston-bruins-hfehW7Lp/,283,365
19-03-2022,MTL,OTT,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-ottawa-senators-SA0kW8m4/,102,337
17-03-2022,MTL,DAL,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-dallas-stars-8YRi2Ibr/,230,350
15-03-2022,MTL,ARI,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-arizona-coyotes-QgYYocE1/,-105,348
13-03-2022,PHI,MTL,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/philadelphia-flyers-montreal-canadiens-vc0oe1iF/,-101,338
12-03-2022,MTL,SEA,3,4,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-seattle-kraken-rBGryt0q/,129,331
09-03-2022,VAN,MTL,5,3,1,NHL_2021/2022,usa/nhl-2021-2022/vancouver-canucks-montreal-canadiens-I54wS2NS/,-140,379
05-03-2022,EDM,MTL,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/edmonton-oilers-montreal-canadiens-dY4fSBHB/,-151,390
03-03-2022,CGY,MTL,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/calgary-flames-montreal-canadiens-pY9EyGfP/,-233,447
01-03-2022,WPG,MTL,8,4,1,NHL_2021/2022,usa/nhl-2021-2022/winnipeg-jets-montreal-canadiens-xI9KFYX5/,-141,373
26-02-2022,OTT,MTL,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/ottawa-senators-montreal-canadiens-dblo1ZIC/,-101,341
23-02-2022,MTL,BUF,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-buffalo-sabres-ID4rvX4O/,140,314
21-02-2022,MTL,TOR,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-toronto-maple-leafs-8SMVSYEh/,480,464
20-02-2022,NYI,MTL,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/new-york-islanders-montreal-canadiens-Ct5lgyS4/,-176,379
17-02-2022,MTL,STL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-st-louis-blues-6kXjibkl/,366,406
13-02-2022,MTL,BUF,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-buffalo-sabres-pUVEIlio/,152,332
12-02-2022,MTL,CBJ,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-columbus-blue-jackets-faD5uCbb/,175,341
10-02-2022,MTL,WSH,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-washington-capitals-E7E3Pa80/,325,379
08-02-2022,MTL,NJ,1,7,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-new-jersey-devils-Sz2TTZGq/,153,333
30-01-2022,MTL,CBJ,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-columbus-blue-jackets-z1g8aMs8/,184,333
29-01-2022,MTL,EDM,2,7,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-edmonton-oilers-EHmShj9e/,319,390
27-01-2022,MTL,ANA,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-anaheim-ducks-CjSoDKfA/,193,331
24-01-2022,MIN,MTL,8,2,1,NHL_2021/2022,usa/nhl-2021-2022/minnesota-wild-montreal-canadiens-Kd38a1QA/,-225,451
22-01-2022,COL,MTL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/colorado-avalanche-montreal-canadiens-2RgvrQyf/,-346,539
20-01-2022,VGK,MTL,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/vegas-golden-knights-montreal-canadiens-dMvf3z82/,-217,426
18-01-2022,DAL,MTL,3,5,0,NHL_2021/2022,usa/nhl-2021-2022/dallas-stars-montreal-canadiens-ADW6sgoq/,-218,414
17-01-2022,ARI,MTL,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/arizona-coyotes-montreal-canadiens-zi2NkHw3/,123,315
13-01-2022,CHI,MTL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/chicago-blackhawks-montreal-canadiens-AVPxvKvi/,-148,355
12-01-2022,BOS,MTL,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/boston-bruins-montreal-canadiens-fNi6SQnT/,-235,454
01-01-2022,FLA,MTL,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/florida-panthers-montreal-canadiens-04lUA0g7/,-332,530
30-12-2021,CAR,MTL,4,0,1,NHL_2021/2022,usa/nhl-2021-2022/carolina-hurricanes-montreal-canadiens-vRLxLpHE/,-256,453
28-12-2021,TB,MTL,5,4,1,NHL_2021/2022,usa/nhl-2021-2022/tampa-bay-lightning-montreal-canadiens-vDt46o2L/,-184,405
16-12-2021,MTL,PHI,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-philadelphia-flyers-0pUsaZJE/,224,340
14-12-2021,PIT,MTL,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/pittsburgh-penguins-montreal-canadiens-SQ6ewhce/,-188,395
11-12-2021,STL,MTL,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/st-louis-blues-montreal-canadiens-ryKls1bT/,-156,373
09-12-2021,MTL,CHI,0,2,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-chicago-blackhawks-EeSXpqa4/,185,316
07-12-2021,MTL,TB,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-tampa-bay-lightning-Ee62V3aH/,302,348
04-12-2021,NSH,MTL,4,3,1,NHL_2021/2022,usa/nhl-2021-2022/nashville-predators-montreal-canadiens-b5wHJ605/,-143,355
02-12-2021,MTL,COL,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-colorado-avalanche-GQqb3oGO/,239,353
29-11-2021,MTL,VAN,1,2,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-vancouver-canucks-Yslw891g/,119,318
27-11-2021,PIT,MTL,3,6,0,NHL_2021/2022,usa/nhl-2021-2022/pittsburgh-penguins-montreal-canadiens-WvkE3fA7/,-139,353
26-11-2021,BUF,MTL,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-montreal-canadiens-0jBVBI2R/,154,323
24-11-2021,WSH,MTL,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/washington-capitals-montreal-canadiens-IgGXjHQ1/,-123,345
20-11-2021,MTL,NSH,6,3,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-nashville-predators-jN8K1DNM/,169,303
18-11-2021,MTL,PIT,0,6,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-pittsburgh-penguins-riIa6y9i/,206,324
16-11-2021,NYR,MTL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/new-york-rangers-montreal-canadiens-byKpb4cl/,-128,351
14-11-2021,BOS,MTL,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/boston-bruins-montreal-canadiens-Eqt26Sk8/,-159,370
13-11-2021,DET,MTL,3,2,1,NHL_2021/2022,usa/nhl-2021-2022/detroit-red-wings-montreal-canadiens-4EbBq5re/,133,312
11-11-2021,MTL,CGY,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-calgary-flames-vDOxV5T1/,197,322
09-11-2021,MTL,LAK,2,3,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-los-angeles-kings-GEJcvA6F/,113,313
06-11-2021,MTL,VGK,2,5,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-vegas-golden-knights-SfIMxcVA/,148,309
04-11-2021,MTL,NYI,2,6,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-new-york-islanders-pfejvkkI/,189,312
02-11-2021,MTL,DET,3,0,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-detroit-red-wings-GE3ZsXkg/,104,325
31-10-2021,ANA,MTL,4,2,1,NHL_2021/2022,usa/nhl-2021-2022/anaheim-ducks-montreal-canadiens-2Bw0TXz0/,136,322
30-10-2021,LAK,MTL,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/los-angeles-kings-montreal-canadiens-ADbLzGrQ/,141,318
28-10-2021,SJ,MTL,0,4,0,NHL_2021/2022,usa/nhl-2021-2022/san-jose-sharks-montreal-canadiens-bHeYEYL6/,120,322
26-10-2021,SEA,MTL,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/seattle-kraken-montreal-canadiens-AiNpOxaK/,123,313
23-10-2021,MTL,DET,6,1,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-detroit-red-wings-l682Oog3/,-108,326
21-10-2021,MTL,CAR,1,4,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-carolina-hurricanes-29nX86gG/,175,325
19-10-2021,MTL,SJ,0,5,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-san-jose-sharks-zceGClfi/,-100,331
16-10-2021,MTL,NYR,1,3,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-new-york-rangers-Augkbkub/,145,322
14-10-2021,BUF,MTL,5,1,1,NHL_2021/2022,usa/nhl-2021-2022/buffalo-sabres-montreal-canadiens-jyMOsUfH/,192,325
13-10-2021,TOR,MTL,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-montreal-canadiens-dxTFqjQ4/,-126,354
07-10-2021,MTL,OTT,4,5,0,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-ottawa-senators-Sr0Jw8eh/,-103,332
05-10-2021,TOR,MTL,6,2,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-montreal-canadiens-KxwhNnBB/,-104,339
02-10-2021,MTL,OTT,2,1,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-ottawa-senators-QFHI8mdI/,-113,330
01-10-2021,OTT,MTL,7,2,1,NHL_2021/2022,usa/nhl-2021-2022/ottawa-senators-montreal-canadiens-ChB2CVdg/,160,324
27-09-2021,MTL,TOR,5,2,1,NHL_2021/2022,usa/nhl-2021-2022/montreal-canadiens-toronto-maple-leafs-CEvh6fzK/,199,334
25-09-2021,TOR,MTL,4,1,1,NHL_2021/2022,usa/nhl-2021-2022/toronto-maple-leafs-montreal-canadiens-ja2q9Eze/,-109,324
07-07-2021,TB,MTL,1,0,1,NHL_2020/2021,usa/nhl-2020-2021/tampa-bay-lightning-montreal-canadiens-YuciXAzR/,-151,348
05-07-2021,MTL,TB,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-tampa-bay-lightning-WtYDB3K8/,205,310
02-07-2021,MTL,TB,3,6,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-tampa-bay-lightning-K6U9Cq52/,177,300
30-06-2021,TB,MTL,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/tampa-bay-lightning-montreal-canadiens-63tSm0S1/,-128,328
28-06-2021,TB,MTL,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/tampa-bay-lightning-montreal-canadiens-SCsOltDe/,-118,319
24-06-2021,MTL,VGK,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-vegas-golden-knights-6gZtfi9b/,183,307
22-06-2021,VGK,MTL,1,4,0,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-montreal-canadiens-6Pc4o6gB/,-137,342
20-06-2021,MTL,VGK,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-vegas-golden-knights-t4HH0ls2/,242,318
18-06-2021,MTL,VGK,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-vegas-golden-knights-2DID1URe/,217,320
16-06-2021,VGK,MTL,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-montreal-canadiens-fmJ92ACk/,-152,353
14-06-2021,VGK,MTL,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/vegas-golden-knights-montreal-canadiens-GdK53jcq/,-143,348
07-06-2021,MTL,WPG,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-winnipeg-jets-thoGB5bi/,109,318
06-06-2021,MTL,WPG,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-winnipeg-jets-4z2XnMLj/,126,302
04-06-2021,WPG,MTL,0,1,0,NHL_2020/2021,usa/nhl-2020-2021/winnipeg-jets-montreal-canadiens-Qq3Tm26p/,144,300
02-06-2021,WPG,MTL,3,5,0,NHL_2020/2021,usa/nhl-2020-2021/winnipeg-jets-montreal-canadiens-84G1hrbT/,109,317
31-05-2021,TOR,MTL,1,3,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-I1SDOvi1/,-132,345
29-05-2021,MTL,TOR,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-42SoaZDp/,256,332
27-05-2021,TOR,MTL,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-p2JHVumR/,-150,355
25-05-2021,MTL,TOR,0,4,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-Ekorbd2f/,231,325
24-05-2021,MTL,TOR,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-KSovaxml/,237,332
22-05-2021,TOR,MTL,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-txmz0IXs/,-116,336
20-05-2021,TOR,MTL,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-jcTF4bPQ/,-125,349
12-05-2021,MTL,EDM,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-edmonton-oilers-OviN7aLC/,196,327
10-05-2021,MTL,EDM,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-edmonton-oilers-lhJ5ypb0/,143,323
08-05-2021,TOR,MTL,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-tr8eUs9N/,-134,358
06-05-2021,TOR,MTL,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-zo5mW3vB/,-140,374
05-05-2021,OTT,MTL,5,1,1,NHL_2020/2021,usa/nhl-2020-2021/ottawa-senators-montreal-canadiens-SQxmOK5g/,211,331
03-05-2021,MTL,TOR,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-KdgDUj36/,223,338
01-05-2021,MTL,OTT,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-ottawa-senators-bs54WCYg/,-103,326
30-04-2021,MTL,WPG,5,3,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-winnipeg-jets-d8LTtUBC/,144,310
28-04-2021,MTL,TOR,1,4,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-MkTGqWRg/,215,337
26-04-2021,CGY,MTL,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/calgary-flames-montreal-canadiens-YRBv3KSE/,117,314
24-04-2021,CGY,MTL,5,2,1,NHL_2020/2021,usa/nhl-2020-2021/calgary-flames-montreal-canadiens-UcLltcL1/,121,316
23-04-2021,CGY,MTL,4,2,1,NHL_2020/2021,usa/nhl-2020-2021/calgary-flames-montreal-canadiens-x0tAmuTR/,131,319
21-04-2021,EDM,MTL,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/edmonton-oilers-montreal-canadiens-tYn1k1bF/,104,337
19-04-2021,EDM,MTL,4,1,1,NHL_2020/2021,usa/nhl-2020-2021/edmonton-oilers-montreal-canadiens-EmvcuNZE/,113,331
17-04-2021,MTL,OTT,0,4,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-ottawa-senators-EJdCUMSP/,-136,368
16-04-2021,MTL,CGY,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-calgary-flames-QRc2JuDe/,112,323
14-04-2021,MTL,CGY,1,4,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-calgary-flames-ETJXxUDG/,-106,339
12-04-2021,MTL,TOR,4,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-AyNGtCEi/,202,333
10-04-2021,MTL,WPG,0,5,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-winnipeg-jets-69i5wtmU/,119,325
08-04-2021,MTL,WPG,2,4,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-winnipeg-jets-hvw1vskL/,129,327
07-04-2021,TOR,MTL,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-r17BGT3p/,100,338
05-04-2021,MTL,EDM,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-edmonton-oilers-d6jZZH45/,117,330
03-04-2021,MTL,OTT,3,6,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-ottawa-senators-SQbIw05t/,-149,383
01-04-2021,OTT,MTL,1,4,0,NHL_2020/2021,usa/nhl-2020-2021/ottawa-senators-montreal-canadiens-2qVaLIkC/,238,354
30-03-2021,MTL,EDM,4,0,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-edmonton-oilers-KCVhvnEs/,125,336
20-03-2021,MTL,VAN,5,4,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-vancouver-canucks-lUvNq8jK/,-122,356
19-03-2021,MTL,VAN,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-vancouver-canucks-fVcWMpq7/,-117,349
17-03-2021,WPG,MTL,4,3,1,NHL_2020/2021,usa/nhl-2020-2021/winnipeg-jets-montreal-canadiens-t8iGQSqr/,151,323
15-03-2021,WPG,MTL,2,4,0,NHL_2020/2021,usa/nhl-2020-2021/winnipeg-jets-montreal-canadiens-hpzvpHp3/,157,320
13-03-2021,CGY,MTL,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/calgary-flames-montreal-canadiens-6ySjOZNq/,154,320
11-03-2021,CGY,MTL,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/calgary-flames-montreal-canadiens-61NhpVm1/,132,326
10-03-2021,VAN,MTL,1,5,0,NHL_2020/2021,usa/nhl-2020-2021/vancouver-canucks-montreal-canadiens-hbJloBYf/,204,338
08-03-2021,VAN,MTL,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/vancouver-canucks-montreal-canadiens-EkTEiDeR/,191,345
06-03-2021,MTL,WPG,7,1,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-winnipeg-jets-QTnKVVY7/,108,330
04-03-2021,MTL,WPG,3,4,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-winnipeg-jets-jBf7YXlk/,104,340
02-03-2021,MTL,OTT,3,1,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-ottawa-senators-vXEWvzCL/,-166,409
27-02-2021,WPG,MTL,2,1,1,NHL_2020/2021,usa/nhl-2020-2021/winnipeg-jets-montreal-canadiens-4fWPLf5q/,176,332
25-02-2021,WPG,MTL,6,3,1,NHL_2020/2021,usa/nhl-2020-2021/winnipeg-jets-montreal-canadiens-6s38KNnS/,172,332
23-02-2021,OTT,MTL,5,4,1,NHL_2020/2021,usa/nhl-2020-2021/ottawa-senators-montreal-canadiens-WOAeNP29/,281,377
21-02-2021,OTT,MTL,3,2,1,NHL_2020/2021,usa/nhl-2020-2021/ottawa-senators-montreal-canadiens-MgT402ed/,290,372
20-02-2021,MTL,TOR,3,5,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-AJP01rtj/,152,328
13-02-2021,TOR,MTL,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-UyQre7JG/,112,345
11-02-2021,MTL,EDM,0,3,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-edmonton-oilers-fJXVc9Zc/,101,357
10-02-2021,MTL,TOR,2,4,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-toronto-maple-leafs-2BFOaV4o/,140,337
06-02-2021,OTT,MTL,1,2,0,NHL_2020/2021,usa/nhl-2020-2021/ottawa-senators-montreal-canadiens-KlHeddbg/,319,390
04-02-2021,MTL,OTT,2,3,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-ottawa-senators-r7ES2bLP/,-192,426
02-02-2021,MTL,VAN,5,3,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-vancouver-canucks-jDRtueTI/,-109,338
01-02-2021,MTL,VAN,6,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-vancouver-canucks-GfZTscq0/,-111,351
30-01-2021,MTL,CGY,0,2,0,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-calgary-flames-Y3wHjrZ0/,123,322
28-01-2021,MTL,CGY,4,2,1,NHL_2020/2021,usa/nhl-2020-2021/montreal-canadiens-calgary-flames-6ggxbQtR/,125,321
23-01-2021,VAN,MTL,2,5,0,NHL_2020/2021,usa/nhl-2020-2021/vancouver-canucks-montreal-canadiens-4A6RuRKr/,209,343
21-01-2021,VAN,MTL,3,7,0,NHL_2020/2021,usa/nhl-2020-2021/vancouver-canucks-montreal-canadiens-6ZQjnTsF/,197,330
20-01-2021,VAN,MTL,6,5,1,NHL_2020/2021,usa/nhl-2020-2021/vancouver-canucks-montreal-canadiens-KISrlkD2/,180,327
18-01-2021,EDM,MTL,1,3,0,NHL_2020/2021,usa/nhl-2020-2021/edmonton-oilers-montreal-canadiens-WdnlS7jq/,144,323
16-01-2021,EDM,MTL,1,5,0,NHL_2020/2021,usa/nhl-2020-2021/edmonton-oilers-montreal-canadiens-ULPW0yOI/,144,324
13-01-2021,TOR,MTL,5,4,1,NHL_2020/2021,usa/nhl-2020-2021/toronto-maple-leafs-montreal-canadiens-zwD0aOnE/,102,336
21-08-2020,MTL,PHI,2,3,0,NHL_2019/2020,usa/nhl-2019-2020/montreal-canadiens-philadelphia-flyers-6gTnzMyq/,194,287
19-08-2020,PHI,MTL,3,5,0,NHL_2019/2020,usa/nhl-2019-2020/philadelphia-flyers-montreal-canadiens-KMri55Wj/,114,287
18-08-2020,MTL,PHI,0,2,0,NHL_2019/2020,usa/nhl-2019-2020/montreal-canadiens-philadelphia-flyers-rRWeQF9a/,179,291
16-08-2020,MTL,PHI,0,1,0,NHL_2019/2020,usa/nhl-2019-2020/montreal-canadiens-philadelphia-flyers-4zYiRefg/,195,313
14-08-2020,PHI,MTL,0,5,0,NHL_2019/2020,usa/nhl-2019-2020/philadelphia-flyers-montreal-canadiens-jTiHXcHP/,106,303
12-08-2020,PHI,MTL,2,1,1,NHL_2019/2020,usa/nhl-2019-2020/philadelphia-flyers-montreal-canadiens-pGnyRRrD/,100,312
07-08-2020,MTL,PIT,2,0,1,NHL_2019/2020,usa/nhl-2019-2020/montreal-canadiens-pittsburgh-penguins-jHydr9Ye/,234,309
05-08-2020,MTL,PIT,4,3,1,NHL_2019/2020,usa/nhl-2019-2020/montreal-canadiens-pittsburgh-penguins-nszhDICm/,244,314
03-08-2020,PIT,MTL,3,1,1,NHL_2019/2020,usa/nhl-2019-2020/pittsburgh-penguins-montreal-canadiens-l6fHJKZJ/,-109,325
01-08-2020,PIT,MTL,2,3,0,NHL_2019/2020,usa/nhl-2019-2020/pittsburgh-penguins-montreal-canadiens-zkizeycJ/,102,298
28-07-2020,MTL,TOR,2,4,0,NHL_2019/2020,usa/nhl-2019-2020/montreal-canadiens-toronto-maple-leafs-Kxc9gOnm/,207,348
10-03-2020,MTL,NSH,2,4,0,NHL_2019/2020,usa/nhl-2019-2020/montreal-canadiens-nashville-predators-Ig2XzPaE/,156,294
07-03-2020,FLA,MTL,4,1,1,NHL_2019/2020,usa/nhl-2019-2020/florida-panthers-montreal-canadiens-jm2UHUzn/,-102,329
05-03-2020,TB,MTL,4,0,1,NHL_2019/2020,usa/nhl-2019-2020/tampa-bay-lightning-montreal-canadiens-bgwi4B6n/,-138,343
03-03-2020,NYI,MTL,2,6,0,NHL_2019/2020,usa/nhl-2019-2020/new-york-islanders-montreal-canadiens-tfUN4Nu0/,107,317
29-02-2020,MTL,CAR,4,3,1,NHL_2019/2020,usa/nhl-2019-2020/montreal-canadiens-carolina-hurricanes-2i7d1lZ7/,128,318
27-02-2020,MTL,NYR,2,5,0,NHL_2019/2020,usa/nhl-2019-2020/montreal-canadiens-new-york-rangers-C0DCBYdF/,116,321
25-02-2020,MTL,VAN,3,4,0,NHL_2019/2020,usa/nhl-2019-2020/montreal-canadiens-vancouver-canucks-GET9iD5q/,107,327
22-02-2020,OTT,MTL,0,3,0,NHL_2019/2020,usa/nhl-2019-2020/ottawa-senators-montreal-canadiens-GE7vxY5d/,193,334
